usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,key_resp.rt,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,space,8.9233,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,space,6.674,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,space,4.7469,a,0,1.7651,"[""0.130"",""0.425"",""0.463"",""0.391""]","[1,1,1,0]",0,0,0,0,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,1,2.6118,"[""0.086"",""0.342"",""0.673"",""0.714""]","[0,1,1,1]",0,1,1,1,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0319,"[""0.175"",""0.547"",""0.307"",""0.946""]","[1,1,0,1]",0,2,2,2,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,0,1.3643,"[""0.391"",""0.547"",""0.867"",""0.946""]","[0,1,1,1]",0,3,3,3,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0449,"[""0.130"",""0.425"",""0.086"",""0.833""]","[1,1,0,1]",0,4,4,4,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.147,"[""0.069"",""0.499"",""0.798"",""0.907""]","[0,1,1,1]",0,5,5,5,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.1969,"[""0.175"",""0.547"",""0.867"",""0.638""]","[1,1,1,0]",0,6,6,6,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,0,1.0443,"[""0.247"",""0.499"",""0.798"",""0.391""]","[1,1,1,0]",0,7,7,7,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8958,"[""0.034"",""0.342"",""0.673"",""0.391""]","[1,1,1,0]",0,8,8,8,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8305,"[""0.130"",""0.073"",""0.463"",""0.833""]","[1,0,1,1]",0,9,9,9,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,0,0.6648,"[""0.638"",""0.425"",""0.463"",""0.833""]","[0,1,1,1]",0,10,10,10,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,0,1.014,"[""0.247"",""0.499"",""0.286"",""0.907""]","[1,1,0,1]",0,11,11,11,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,0,0.8639,"[""0.247"",""0.289"",""0.798"",""0.907""]","[1,0,1,1]",0,12,12,12,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0609,"[""0.034"",""0.625"",""0.673"",""0.714""]","[1,0,1,1]",0,13,13,13,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.8512,"[""0.175"",""0.626"",""0.867"",""0.946""]","[1,0,1,1]",0,14,14,14,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.2975,"[""0.034"",""0.342"",""0.289"",""0.714""]","[1,1,0,1]",0,15,15,15,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,1,3.7788,"[""0.034"",""0.342"",""0.673"",""0.077""]","[1,1,1,0]",0,16,16,16,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,0,0.9376,"[""0.247"",""0.499"",""0.755"",""0.907""]","[1,1,0,1]",0,17,17,17,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,0,0.8632,"[""0.625"",""0.499"",""0.798"",""0.907""]","[0,1,1,1]",0,18,18,18,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,0,0.8447,"[""0.303"",""0.342"",""0.673"",""0.714""]","[0,1,1,1]",0,19,19,19,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9759,"[""0.130"",""0.425"",""0.463"",""0.591""]","[1,1,1,0]",0,20,20,20,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0988,"[""0.130"",""0.077"",""0.463"",""0.833""]","[1,0,1,1]",0,21,21,21,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9991,"[""0.755"",""0.425"",""0.463"",""0.833""]","[0,1,1,1]",0,22,22,22,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,0,1.0273,"[""0.175"",""0.547"",""0.867"",""0.307""]","[1,1,1,0]",0,23,23,23,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8513,"[""0.034"",""0.342"",""0.089"",""0.714""]","[1,1,0,1]",0,24,24,24,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9286,"[""0.247"",""0.499"",""0.798"",""0.591""]","[1,1,1,0]",0,25,25,25,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0834,"[""0.247"",""0.759"",""0.798"",""0.907""]","[1,0,1,1]",0,26,26,26,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,0,0.7993,"[""0.130"",""0.425"",""0.089"",""0.833""]","[1,1,0,1]",0,27,27,27,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,0,1.1771,"[""0.034"",""0.759"",""0.673"",""0.714""]","[1,0,1,1]",0,28,28,28,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.7658,"[""0.175"",""0.286"",""0.867"",""0.946""]","[1,0,1,1]",0,29,29,29,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.9472,"[""0.175"",""0.547"",""0.591"",""0.946""]","[1,1,0,1]",0,30,30,30,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,1,1.0785,"[""0.069"",""0.547"",""0.867"",""0.946""]","[0,1,1,1]",0,31,31,31,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.9275,"[""0.034"",""0.342"",""0.759"",""0.714""]","[1,1,0,1]",0,32,32,32,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,0,0.9139,"[""0.175"",""0.547"",""0.303"",""0.946""]","[1,1,0,1]",0,33,33,33,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,1,1.6132,"[""0.086"",""0.425"",""0.463"",""0.833""]","[0,1,1,1]",0,34,34,34,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,0,1.0488,"[""0.247"",""0.638"",""0.798"",""0.907""]","[1,0,1,1]",0,35,35,35,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,0,1.0649,"[""0.034"",""0.077"",""0.673"",""0.714""]","[1,0,1,1]",0,36,36,36,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,0,0.6995,"[""0.130"",""0.425"",""0.086"",""0.833""]","[1,1,0,1]",0,37,37,37,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,0,1.5174,"[""0.130"",""0.425"",""0.463"",""0.086""]","[1,1,1,0]",0,38,38,38,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9627,"[""0.034"",""0.342"",""0.673"",""0.626""]","[1,1,1,0]",0,39,39,39,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.6479,"[""0.077"",""0.342"",""0.673"",""0.714""]","[0,1,1,1]",0,40,40,40,1,1,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,0,0.7356,"[""0.175"",""0.547"",""0.867"",""0.591""]","[1,1,1,0]",0,41,41,41,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.799,"[""0.175"",""0.286"",""0.867"",""0.946""]","[1,0,1,1]",0,42,42,42,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,0,0.8638,"[""0.077"",""0.499"",""0.798"",""0.907""]","[0,1,1,1]",0,43,43,43,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,0,0.7166,"[""0.755"",""0.547"",""0.867"",""0.946""]","[0,1,1,1]",0,44,44,44,1,0,0,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,1,0.8299,"[""0.130"",""0.625"",""0.463"",""0.833""]","[1,0,1,1]",0,45,45,45,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,l,0,1.049,"[""0.247"",""0.499"",""0.798"",""0.591""]","[1,1,1,0]",0,46,46,46,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,1,0.5325,"[""0.247"",""0.499"",""0.625"",""0.907""]","[1,1,0,1]",0,47,47,47,1,0,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Gloria Cervantes,001,2022-04-28_18h57.05.722,classification_task,2021.2.3,Win32,61.56877232,613a70774e42055f91081fc5,626b377229c10585ec392f8a,626b37bd3faadc900a728b5c,,,,,,,,,,,,,,,,,,,,,,,a,0,0.9304,"[""0.130"",""0.425"",""0.077"",""0.833""]","[1,1,0,1]",0,48,48,48,1,1,1,,,0,FALSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
